date,Y_h,fitted,residual,split
2021-09-28,-2.456570740727273,-2.196689684731237,-0.25988105599603584,train
2021-09-29,-2.441944538909091,-2.2249793812141494,-0.21696515769494162,train
2021-09-30,-2.457388688681818,-2.1837335948895,-0.2736550937923181,train
2021-10-01,-2.472425913363636,-2.16158377093684,-0.3108421424267962,train
2021-10-04,-2.4412845119545454,-2.1823940553129426,-0.2588904566416028,train
2021-10-05,-2.438731732181818,-2.2111615423947906,-0.22757018978702748,train
2021-10-06,-2.4277501062272724,-2.1781103273255566,-0.24963977890171574,train
2021-10-07,-2.407728639909091,-2.2722871325459195,-0.13544150736317162,train
2021-10-08,-2.390237668045455,-2.272407569434675,-0.11783009861078009,train
2021-10-11,-2.329302469090909,-2.3428742335159893,0.013571764425080346,train
2021-10-12,-2.305913115454546,-2.335651789617054,0.029738674162508083,train
2021-10-13,-2.307438702,-2.304922359862353,-0.002516342137646621,train
2021-10-14,-2.2656025594545457,-2.3555072650926974,0.08990470563815167,train
2021-10-15,-2.2185748594090913,-2.3736603525995528,0.1550854931904615,train
2021-10-18,-2.1708763753181817,-2.3302319115314805,0.1593555362132988,train
2021-10-19,-2.1524342662272726,-2.3120992549835817,0.15966498875630908,train
2021-10-20,-2.0847876409545454,-2.3648023807143144,0.280014739759769,train
2021-10-21,-2.0247080514999998,-2.3582532004440466,0.33354514894404685,train
2021-10-22,-2.003216243909091,-2.3603138381316215,0.35709759422253073,train
2021-10-25,-1.958298982909091,-2.3640723763865577,0.40577339347746655,train
2021-10-26,-1.9639282682272727,-2.391356334634434,0.42742806640716124,train
2021-10-27,-1.914850857409091,-2.3339019891981607,0.4190511317890697,train
2021-10-28,-1.934450116909091,-2.1848894352189587,0.25043931830986765,train
2021-10-29,-1.8938966144545455,-2.146507553057601,0.2526109386030557,train
2021-11-01,-1.8512510997272726,-2.1852315909251745,0.33398049119790185,train
2021-11-02,-1.8368683077727275,-2.1905237587191535,0.35365545094642603,train
2021-11-03,-1.820536536363636,-2.088625647560346,0.2680891111967101,train
2021-11-04,-1.812795669590909,-2.190857666571843,0.3780619969809338,train
2021-11-05,-1.811259503409091,-2.1649767069284973,0.3537172035194063,train
2021-11-08,-1.7983935620000002,-2.1782759706921935,0.37988240869219325,train
2021-11-09,-1.8035732494545456,-2.1322617836298403,0.32868853417529476,train
2021-11-10,-1.7933642945000001,-2.0409021591664795,0.24753786466647942,train
2021-11-11,-1.7912851573636361,-2.065966034751783,0.27468087738814706,train
2021-11-12,-1.7909266606818184,-2.1080327692992245,0.31710610861740607,train
2021-11-15,-1.776786836,-2.0191499234084875,0.24236308740848744,train
2021-11-16,-1.7693085171363636,-1.9610787880781353,0.19177027094177168,train
2021-11-17,-1.7945763067272729,-1.9158334754080062,0.12125716868073333,train
2021-11-18,-1.794420237909091,-1.9541412326037184,0.15972099469462742,train
2021-11-19,-1.8408349943181819,-1.7891548260114651,-0.051680168306716734,train
2021-11-22,-1.8675585357272728,-1.7421280596506772,-0.12543047607659563,train
2021-11-23,-1.8719083003636363,-1.8219534241946664,-0.049954876168969875,train
2021-11-24,-1.9146429575454547,-1.7652016213022947,-0.14944133624315992,train
2021-11-25,-1.8923959925454545,-1.9211994813392888,0.02880348879383421,train
2021-11-26,-1.941809334818182,-1.7729696408004687,-0.16883969401771326,train
2021-11-29,-1.9464614642727276,-1.8841396885938115,-0.06232177567891606,train
2021-11-30,-1.9846814922272726,-1.696701909177633,-0.28797958304963966,train
2021-12-01,-1.9926429626363638,-1.71177014831084,-0.2808728143255237,train
2021-12-02,-1.973075653909091,-1.7289156464090274,-0.2441600075000636,train
2021-12-03,-1.9974151707727275,-1.6763924801209202,-0.3210226906518072,train
2021-12-06,-1.9799658812727274,-1.7531382428999942,-0.22682763837273323,train
2021-12-07,-1.9674943613636364,-1.7986186187341695,-0.16887574262946692,train
2021-12-08,-1.968798047181818,-1.8366242850468604,-0.13217376213495768,train
2021-12-09,-1.959630696181818,-1.8611512443823164,-0.09847945179950157,train
2021-12-10,-2.000470687272727,-1.770243585266072,-0.23022710200665508,train
2021-12-13,-1.9936603446818182,-1.8269572465246624,-0.16670309815715578,train
2021-12-14,-1.9720420355000001,-1.8731554624714948,-0.09888657302850534,train
2021-12-15,-1.993029493681818,-1.767920573687465,-0.225108919994353,train
2021-12-16,-2.029895532,-1.7196654037592773,-0.3102301282407225,train
2021-12-17,-2.022904190272727,-1.8150244541423766,-0.20787973613035038,train
2021-12-20,-2.0333034838636364,-1.8162938573193312,-0.2170096265443051,train
2021-12-21,-2.025928619681818,-1.8500601493062157,-0.17586847037560216,train
2021-12-22,-2.0416331613636363,-1.859812752008795,-0.18182040935484123,train
2021-12-23,-2.033168011409091,-1.9254925908118887,-0.10767542059720214,train
2021-12-24,-2.0254602932727273,-1.9997026160042946,-0.0257576772684327,train
2021-12-27,-2.007767990454546,-1.9925750608196944,-0.015192929634851415,train
2021-12-28,-1.9736465995909092,-2.020389789716782,0.0467431901258728,train
2021-12-29,-1.9513027369090907,-2.011022224848748,0.05971948793965742,train
2021-12-30,-1.9539075439545455,-1.96570346512533,0.01179592117078454,train
2021-12-31,-1.958923246909091,-1.89482082551735,-0.06410242139174094,train
2022-01-03,-1.9778222442272726,-1.8628063437772617,-0.11501590045001087,train
2022-01-04,-1.9193948255454545,-1.8716270544317248,-0.04776777111372965,train
2022-01-05,-1.8849029342272727,-1.835372984131737,-0.049529950095535735,train
2022-01-06,-1.887740523181818,-1.8128064394476797,-0.07493408373413835,train
2022-01-07,-1.8821241004090907,-1.872356213194251,-0.009767887214839677,train
2022-01-10,-1.8886026461818184,-1.8867681338746376,-0.0018345123071807912,train
2022-01-11,-1.8183430179090907,-1.932421040617193,0.11407802270810241,train
2022-01-12,-1.777252944090909,-1.9143581327558126,0.1371051886649035,train
2022-01-13,-1.7497130376363637,-1.9115515224073083,0.16183848477094465,train
2022-01-14,-1.7297998025454546,-1.9274376399904316,0.19763783744497698,train
2022-01-17,-1.7168052440454546,-1.9923922957467481,0.2755870517012935,train
2022-01-18,-1.6767877614090911,-1.9249603735911391,0.248172612182048,train
2022-01-19,-1.6640586693636363,-1.9873662031736232,0.3233075338099869,train
2022-01-20,-1.647726589909091,-1.9873761918569661,0.3396496019478752,train
2022-01-21,-1.6057299595454544,-2.027877893240065,0.4221479336946108,train
2022-01-24,-1.6063895254545457,-1.9785223290475848,0.37213280359303913,train
2022-01-25,-1.5128982693636366,-2.0330871477212775,0.5201888783576409,train
2022-01-26,-1.467575813090909,-1.9688741235103573,0.5012983104194484,train
2022-01-27,-1.419143006,-1.894653202540162,0.4755101965401618,train
2022-01-28,-1.3910186921363636,-1.8416398682881252,0.45062117615176156,train
2022-01-31,-1.3326529777727272,-1.8442941792192307,0.5116412014465035,train
2022-02-01,-1.3140812896818181,-1.795008414405568,0.4809271247237499,train
2022-02-02,-1.250582957590909,-1.8565950207746715,0.6060120631837624,train
2022-02-03,-1.221723488227273,-1.6544708929263463,0.43274740469907336,train
2022-02-04,-1.1825362014090908,-1.638284628757484,0.45574842734839316,train
2022-02-07,-1.1294836495909093,-1.6912270781057233,0.561743428514814,train
2022-02-08,-1.0492929296363636,-1.7170871995501154,0.6677942699137518,train
2022-02-09,-0.9917110822272729,-1.7422290167698153,0.7505179345425425,train
2022-02-10,-1.0169690485,-1.5847269274947424,0.5677578789947424,train
2022-02-11,-1.0087788999545455,-1.5975638839248472,0.5887849839703017,train
2022-02-14,-0.9687133382272727,-1.5737904689821498,0.6050771307548771,train
2022-02-15,-0.9522943151818183,-1.5669971611345779,0.6147028459527596,train
2022-02-16,-0.9284034170454546,-1.596960062183616,0.6685566451381614,train
2022-02-17,-0.9565846250454545,-1.5099059746201238,0.5533213495746693,train
2022-02-18,-0.9335317164090909,-1.6544446878776329,0.7209129714685419,train
2022-02-21,-0.9268107865454546,-1.6603537692206718,0.7335429826752172,train
2022-02-22,-0.9329619840909092,-1.5986838768321574,0.6657218927412482,train
2022-02-23,-0.912322944,-1.6515503625510601,0.7392274185510601,train
2022-02-24,-0.9580270288181818,-1.4208714162351264,0.46284438741694456,train
2022-02-25,-0.9301364131818182,-1.3879706818277715,0.45783426864595334,train
2022-02-28,-0.9626161562727272,-1.2561351237621168,0.29351896748938955,train
2022-03-01,-0.9616987563181819,-1.2583760525074137,0.2966772961892318,train
2022-03-02,-1.0025699956363636,-1.095947123958125,0.09337712832176148,train
2022-03-03,-1.0336486012272728,-1.2187370294635664,0.18508842823629368,train
2022-03-04,-1.0859235996818182,-1.1383178425976097,0.052394242915791533,train
2022-03-07,-1.1499983407727272,-1.0402025624763647,-0.10979577829636256,train
2022-03-08,-1.2043279302727272,-0.987121147880199,-0.21720678239252822,train
2022-03-09,-1.2535307988636364,-0.9998628122224329,-0.2536679866412035,train
2022-03-10,-1.3181049317727274,-0.8572544572760361,-0.46085047449669125,train
2022-03-11,-1.339508372590909,-0.9073370640863785,-0.43217130850453045,train
2022-03-14,-1.3621686919545455,-1.018930018228878,-0.3432386737256674,train
2022-03-15,-1.3448834211363636,-1.027498497887062,-0.31738492324930156,train
2022-03-16,-1.455041409909091,-0.9584335657785626,-0.4966078441305283,train
2022-03-17,-1.4921908084545452,-1.0885359519151014,-0.4036548565394438,train
2022-03-18,-1.493294186090909,-1.1488097138815623,-0.34448447220934675,train
2022-03-21,-1.483030191590909,-1.1894122670641905,-0.29361792452671853,train
2022-03-22,-1.469297829090909,-1.213636185355459,-0.25566164373545,train
2022-03-23,-1.4579137895,-1.3015581578641937,-0.15635563163580635,train
2022-03-24,-1.4317973762272727,-1.3152896378653416,-0.11650773836193107,train
2022-03-25,-1.4240916283636365,-1.3147919111531339,-0.10929971721050258,train
2022-03-28,-1.406228992409091,-1.2873613798997634,-0.11886761250932754,train
2022-03-29,-1.4084797439090908,-1.118190573936423,-0.29028916997266774,train
2022-03-30,-1.3895452541818183,-1.1866038062186304,-0.20294144796318792,train
2022-03-31,-1.3944917999545454,-1.1276525210355515,-0.26683927891899395,train
2022-04-01,-1.3806649861363636,-1.1704412515359888,-0.2102237346003748,train
2022-04-04,-1.3048424826818181,-1.2737675183882011,-0.031074964293617002,train
2022-04-05,-1.2503910469545454,-1.393846916810167,0.14345586985562164,train
2022-04-06,-1.1941455075909089,-1.3999027292890103,0.2057572216981014,train
2022-04-07,-1.170458136818182,-1.4453669916991772,0.27490885488099526,train
2022-04-08,-1.1494158542727273,-1.5011815068884844,0.3517656526157571,train
2022-04-11,-1.1248023318636362,-1.4926569492038508,0.36785461734021463,train
2022-04-12,-1.086410441681818,-1.4497613574472852,0.3633509157654671,train
2022-04-13,-1.0622552040454545,-1.5030738855219208,0.4408186814764663,train
2022-04-14,-1.0979902968636364,-1.3310708928443766,0.23308059598074027,train
2022-04-15,-1.0081761586818183,-1.645209540885211,0.6370333822033927,train
2022-04-18,-0.9732945115454544,-1.6219743548577228,0.6486798433122684,train
2022-04-19,-0.9438674423181819,-1.5962406912479552,0.6523732489297733,train
2022-04-20,-0.942609405409091,-1.5531827493464538,0.6105733439373628,train
2022-04-21,-0.9290047241818182,-1.5797961123676916,0.6507913881858733,train
2022-04-22,-0.8997105639090908,-1.4953718400399059,0.5956612761308151,train
2022-04-25,-0.9127201073636363,-1.3780180526261232,0.4652979452624869,train
2022-04-26,-0.9115549241363635,-1.404059557712445,0.49250463357608154,train
2022-04-27,-0.9258437004545453,-1.3216723148607508,0.3958286144062054,train
2022-04-28,-0.9840336511363635,-1.2246857044715025,0.24065205333513895,train
2022-04-29,-0.9851610936363635,-1.2226197990939418,0.2374587054575783,train
2022-05-02,-0.9890280441818181,-1.2548859135443888,0.2658578693625707,train
2022-05-03,-1.0097456025454545,-1.2324131689622215,0.222667566416767,train
2022-05-04,-1.0716637763636365,-1.0951833923208423,0.023519615957205753,train
2022-05-05,-1.1145367505000001,-1.1309021637891445,0.016365413289144426,train
2022-05-06,-1.1728924512727272,-1.0322177331027145,-0.14067471817001276,train
2022-05-09,-1.2023587883181819,-1.0657992063209165,-0.13655958199726537,train
2022-05-10,-1.1604766007272727,-1.088255287458928,-0.07222131326834469,train
2022-05-11,-1.1470223331363636,-1.1113943963433823,-0.03562793679298126,train
2022-05-12,-1.1589478615,-1.0423682690898897,-0.11657959241011029,train
2022-05-13,-1.1487791648636365,-1.1496192649593187,0.0008401000956821392,train
2022-05-16,-1.0869917937727271,-1.1949980170487005,0.10800622327597331,train
2022-05-17,-1.0593328418181818,-1.0984529742553937,0.03912013243721191,train
2022-05-18,-1.0335971703181819,-1.133546437997545,0.09994926767936319,train
2022-05-19,-1.0593422117727274,-1.1186905509199794,0.059348339147252016,train
2022-05-20,-1.057312747272727,-1.164287427947919,0.10697468067519189,train
2022-05-23,-1.0661586050454543,-1.0971199882029,0.030961383157445566,train
2022-05-24,-1.0601899202272729,-1.0636066131249697,0.0034166928976968602,train
2022-05-25,-1.0531802801818182,-1.1089788758653325,0.05579859568351431,train
2022-05-26,-1.0575605926818183,-1.1520333272102041,0.09447273452838578,train
2022-05-27,-1.0622745452727271,-1.133375397175922,0.07110085190319482,train
2022-05-30,-1.0414752538636363,-1.2431297261627412,0.20165447229910494,train
2022-05-31,-1.0444877462727273,-1.187161334068381,0.14267358779565376,train
2022-06-01,-1.0386827501363636,-1.2109180760241813,0.17223532588781776,train
2022-06-02,-1.0444318951363636,-1.2648239742712226,0.22039207913485903,train
2022-06-03,-1.001990373090909,-1.3270344133782233,0.32504404028731426,train
2022-06-06,-0.9586057701363636,-1.3440859595788208,0.3854801894424572,train
2022-06-07,-0.9293757709090911,-1.4018624271487163,0.47248665623962527,train
2022-06-08,-0.8783752194545453,-1.439886259313349,0.5615110398588037,train
2022-06-09,-0.9115913259545455,-1.2319501160898392,0.32035879013529367,train
2022-06-10,-0.9176078818181819,-1.2037132275744435,0.2861053457562617,train
2022-06-13,-0.8777373083636363,-1.157114723182865,0.2793774148192286,train
2022-06-14,-0.8494416618636363,-1.1304432909001183,0.28100162903648196,train
2022-06-15,-0.8882518222727271,-0.9103017260841453,0.022049903811418137,train
2022-06-16,-0.9249776789090909,-0.9220557339570807,-0.002921944952010147,train
2022-06-17,-0.9161223306818183,-0.9466713909458713,0.03054906026405302,train
2022-06-20,-0.8770039446818181,-1.0688828751207688,0.19187893043895077,train
2022-06-21,-0.8196037609545456,-1.074469936738974,0.2548661757844285,train
2022-06-22,-0.7890547055909092,-1.1379507863072578,0.3488960807163486,train
2022-06-23,-0.8039055968181817,-1.1174731517026735,0.31356755488449173,train
2022-06-24,-0.7947675697727273,-1.1799125477958516,0.3851449780231243,train
2022-06-27,-0.7416764431818182,-1.2155171176430641,0.4738406744612459,train
2022-06-28,-0.7014227477272728,-1.203377914278123,0.5019551665508502,train
2022-06-29,-0.6702082958181819,-1.1919152568458604,0.5217069610276786,train
2022-06-30,-0.6732692863636364,-1.193691696376894,0.5204224100132576,train
2022-07-01,-0.6581549916818182,-1.199021604904442,0.5408666132226237,train
2022-07-04,-0.6213035757727273,-1.270344209929565,0.6490406341568377,train
2022-07-05,-0.6391277634090909,-1.134103543797817,0.49497578038872614,train
2022-07-06,-0.6390488125454546,-1.0826905437844616,0.44364173123900696,train
2022-07-07,-0.6626891467272727,-1.0855299464577435,0.42284079973047073,train
2022-07-08,-0.7206351506818183,-0.9863085408724535,0.2656733901906352,train
2022-07-11,-0.6886440738636364,-1.003575510513437,0.3149314366498006,train
2022-07-12,-0.706094103,-1.002425835955369,0.2963317329553691,train
2022-07-13,-0.7710453859090909,-0.8553886416394465,0.08434325573035562,train
2022-07-14,-0.8236480654545454,-0.844293994932523,0.02064592947797761,train
2022-07-15,-0.8468804505454546,-0.9174848165405042,0.0706043659950496,train
2022-07-18,-0.8523750936363637,-0.9559789689025958,0.10360387526623216,train
2022-07-19,-0.8886455506818183,-0.881525801047857,-0.007119749633961225,train
2022-07-20,-0.9301832747272727,-0.9230612935237495,-0.007121981203523142,train
2022-07-21,-0.9870103405000001,-0.8309672879952289,-0.15604305250477124,train
2022-07-22,-0.9968511778181818,-0.8287425649460174,-0.1681086128721644,train
2022-07-25,-0.9948498358636364,-0.8690967146924247,-0.12575312117121173,train
2022-07-26,-0.9936468670454546,-0.8858799421803182,-0.1077669248651364,train
2022-07-27,-0.9886472608636364,-0.7972183547608593,-0.19142890610277707,train
2022-07-28,-1.0067680474999998,-0.8156636421134057,-0.19110440538659412,train
2022-07-29,-1.0133237085454545,-0.8158429892428889,-0.1974807193025656,train
2022-08-01,-0.9993157708181819,-0.8641243715489323,-0.1351913992692496,train
2022-08-02,-1.0002869133636365,-0.823519502855825,-0.17676741050781153,train
2022-08-03,-0.9923256874999999,-0.8610619056620233,-0.1312637818379766,train
2022-08-04,-0.9867020893636362,-0.9334911066351349,-0.05321098272850133,train
2022-08-05,-0.992155185409091,-0.910912593777636,-0.08124259163145497,train
2022-08-08,-0.9633450898181818,-1.0082421615192334,0.044897071701051616,train
2022-08-09,-0.9013291820454544,-1.1208551169252463,0.21952593487979188,train
2022-08-10,-0.916172177090909,-0.9527591697719813,0.03658699268107224,train
2022-08-11,-0.8828070200454546,-1.0471267869868748,0.16431976694142014,train
2022-08-12,-0.812901727409091,-1.123161450312261,0.31025972290316994,train
2022-08-15,-0.7869248887727273,-1.1629745644157017,0.3760496756429744,train
2022-08-16,-0.7906139093636363,-1.1256807521234493,0.335066842759813,train
2022-08-17,-0.774164918909091,-1.172872588482387,0.39870766957329595,train
2022-08-18,-0.7773021704090909,-1.2003681683798901,0.42306599797079925,train
2022-08-19,-0.7574315792272728,-1.249978666195859,0.4925470869685862,train
2022-08-22,-0.6997545489545455,-1.2375911546266052,0.5378366056720597,train
2022-08-23,-0.6932668403181818,-1.1451555225558985,0.4518886822377167,train
2022-08-24,-0.6690808090909092,-1.1461184710446861,0.47703766195377695,train
2022-08-25,-0.592611822909091,-1.1136214454378008,0.5210096225287099,train
2022-08-26,-0.5978053658181819,-0.9700702341668495,0.37226486834866757,train
2022-08-29,-0.5525707446363636,-0.9987967176121019,0.4462259729757383,train
2022-08-30,-0.5207035608181818,-0.9878305460093517,0.4671269851911699,train
2022-08-31,-0.496999041,-0.9740021850620564,0.4770031440620564,train
2022-09-01,-0.4751218064545455,-0.970635115339006,0.49551330888446055,train
2022-09-02,-0.46914475854545457,-0.9988470765331865,0.5297023179877319,train
2022-09-05,-0.45087822813636363,-1.0321415574535484,0.5812633293171847,train
2022-09-06,-0.44492111527272726,-1.0306758379307104,0.5857547226579831,train
2022-09-07,-0.432385734090909,-1.0224751582725586,0.5900894241816497,train
2022-09-08,-0.4451226285,-0.9354092420058517,0.49028661350585173,train
2022-09-09,-0.44486191045454543,-0.9609733256529812,0.5161114151984358,train
2022-09-12,-0.44228486040909093,-0.9060328315665329,0.463747971157442,train
2022-09-13,-0.4272816836818182,-0.7525094086267125,0.32522772494489427,train
2022-09-14,-0.39897856240909096,-0.8465302715008644,0.4475517090917734,train
2022-09-15,-0.3638746066818182,-0.950913448630395,0.5870388419485768,train
2022-09-16,-0.3570585829090909,-0.9071061862863806,0.5500476033772896,train
2022-09-19,-0.33428583745454543,-1.0102191042583621,0.6759332668038167,train
2022-09-20,-0.31154608668181816,-1.0648492006873336,0.7533031140055154,train
2022-09-21,-0.30581814695454546,-0.8914398728820111,0.5856217259274656,train
2022-09-22,-0.2877056816363636,-0.8726396005572165,0.5849339189208529,train
2022-09-23,-0.3075594654090909,-0.8209084623565983,0.5133489969475074,train
2022-09-26,-0.37852068481818174,-0.5472486964148905,0.16872801159670875,train
2022-09-27,-0.38489369599999995,-0.5949603032282201,0.21006660722822018,train
2022-09-28,-0.4284056321818182,-0.5230991669953372,0.094693534813519,train
2022-09-29,-0.4783490152272727,-0.48512052166886976,0.006771506441597075,train
2022-09-30,-0.5122787168181818,-0.48324658216818,-0.029032134650001817,train
2022-10-03,-0.49701817722727265,-0.55272740474755,0.05570922752027735,train
2022-10-04,-0.5104804496363636,-0.5950896285793912,0.08460917894302755,train
2022-10-05,-0.4973798457727273,-0.6394131197738576,0.1420332740011303,train
2022-10-06,-0.49134717868181815,-0.6934776270804551,0.20213044839863697,train
2022-10-07,-0.5096980193636363,-0.6956255864355391,0.18592756707190272,train
2022-10-10,-0.5087624876363637,-0.7347975513294054,0.22603506369304172,train
2022-10-11,-0.4400511372272728,-0.7385319147326387,0.2984807775053659,train
2022-10-12,-0.4439620119090909,-0.7140910952957441,0.2701290833866532,train
2022-10-13,-0.4917047405454546,-0.546339522010799,0.05463478146534445,train
2022-10-14,-0.4551910430909091,-0.5921357869194133,0.1369447438285042,train
2022-10-17,-0.44689119077272726,-0.59971541128385,0.1528242205111227,train
2022-10-18,-0.44911780800000006,-0.6026633511834285,0.15354554318342845,train
2022-10-19,-0.4557857428181818,-0.6369054653793204,0.18111972256113856,train
2022-10-20,-0.4776800703181818,-0.6793287390432634,0.20164866872508158,train
2022-10-21,-0.5411425261363636,-0.590499154214902,0.049356628078538356,train
2022-10-24,-0.5709017605909091,-0.5686042894337531,-0.0022974711571560613,train
2022-10-25,-0.5931167244545456,-0.6429925030352774,0.04987577858073189,train
2022-10-26,-0.6190275614999999,-0.6572792303575413,0.03825166885754139,train
2022-10-27,-0.6306058225000001,-0.6277820040333372,-0.0028238184666629085,train
2022-10-28,-0.6224995115909091,-0.7307173604259073,0.10821784883499819,train
2022-10-31,-0.590024995909091,-0.8350089259724564,0.24498393006336538,train
2022-11-01,-0.5624286384545454,-0.846612045592033,0.2841834071374876,train
2022-11-02,-0.5645015739545455,-0.7036312469266115,0.13912967297206602,train
2022-11-03,-0.5534554102727273,-0.8170732684196523,0.26361785814692507,train
2022-11-04,-0.5870908678636364,-0.7328380083708077,0.1457471405071713,train
2022-11-07,-0.6021722887272728,-0.7194320931127038,0.11725980438543104,train
2022-11-08,-0.6214118045,-0.7565610061018182,0.1351492016018182,train
2022-11-09,-0.6465447949090909,-0.7752142477409995,0.12866945283190856,train
2022-11-10,-0.7479818809545455,-0.5081188753819921,-0.23986300557255347,train
2022-11-11,-0.7353138867272727,-0.6451523645573173,-0.09016152216995543,train
2022-11-14,-0.7342626059545455,-0.6607931387651427,-0.07346946718940284,train
2022-11-15,-0.7719891724090909,-0.4684428753291744,-0.30354629707991654,train
2022-11-16,-0.8021327419090909,-0.5282906771084191,-0.27384206480067175,train
2022-11-17,-0.8253464099545454,-0.656358966719329,-0.16898744323521642,train
2022-11-18,-0.8106940961818182,-0.7144711162157803,-0.0962229799660379,train
2022-11-21,-0.8245748392272727,-0.7656073332960721,-0.05896750593120059,train
2022-11-22,-0.82041868,-0.9249986266337865,0.10457994663378656,train
2022-11-23,-0.8537799609545454,-0.9144630947355882,0.06068313378104273,train
2022-11-24,-0.9120166287272727,-1.004577357070631,0.09256072834335816,train
2022-11-25,-0.9266614647272728,-1.0355099395531917,0.10884847482591886,train
2022-11-28,-0.9745065225454546,-0.9667077759396945,-0.007798746605760076,train
2022-11-29,-1.0204869433636363,-0.9097681517093845,-0.1107187916542518,train
2022-11-30,-1.052736725,-0.8467217885744561,-0.2060149364255438,train
2022-12-01,-1.1053794019545455,-0.7712842541971646,-0.3340951477573809,train
2022-12-02,-1.1383310064090908,-0.6558097306262081,-0.48252127578288273,train
2022-12-05,-1.1499791237272727,-0.7026959138472704,-0.44728320988000236,train
2022-12-06,-1.1464165690909092,-0.7797620704668787,-0.36665449862403043,train
2022-12-07,-1.1263206924545455,-0.8088010578099726,-0.3175196346445729,train
2022-12-08,-1.1234773188181817,-0.921354636430447,-0.20212268238773468,train
2022-12-09,-1.1363463105454545,-0.9944343998574835,-0.14191191068797104,train
2022-12-12,-1.140087280909091,-1.0979127229874606,-0.042174557921630385,train
2022-12-13,-1.1442121002272727,-0.9505427328331498,-0.19366936739412288,train
2022-12-14,-1.176602913590909,-0.9451166408198084,-0.23148627277110068,train
2022-12-15,-1.2428643372272727,-0.8806010985120228,-0.3622632387152499,train
2022-12-16,-1.2345650308636364,-0.9488754766966443,-0.28568955416699215,train
2022-12-19,-1.2135564349545456,-0.9599169809288127,-0.25363945402573285,train
2022-12-20,-1.2439446537727272,-0.936622026098,-0.3073226276747272,train
2022-12-21,-1.2519330507727273,-1.0588749362213223,-0.19305811455140498,train
2022-12-22,-1.2578917176818183,-1.0977963282899248,-0.1600953893918935,train
2022-12-23,-1.2566373753181819,-1.1627660084830251,-0.09387136683515673,train
2022-12-26,-1.1987541107727273,-1.3636022492724398,0.16484813849971247,train
2022-12-27,-1.1928753181363636,-1.3515181471234647,0.15864282898710114,train
2022-12-28,-1.1820993360454546,-1.4074220334502323,0.22532269740477773,train
2022-12-29,-1.1842226755,-1.4406170683849924,0.25639439288499233,train
2022-12-30,-1.2025283447272728,-1.3762396614408412,0.17371131671356843,train
2023-01-02,-1.180101607272727,-1.362344181905101,0.18224257463237392,train
2023-01-03,-1.1724740805454545,-1.2490086461044232,0.07653456555896865,train
2023-01-04,-1.1421734030454547,-1.213395782703899,0.07122237965844436,train
2023-01-05,-1.1666553844545453,-1.1762756207426226,0.009620236288077288,train
2023-01-06,-1.182455434590909,-1.0854500891749763,-0.09700534541593275,train
2023-01-09,-1.188926170818182,-1.141357342574,-0.04756882824418196,train
2023-01-10,-1.1927856662727272,-1.2097654146791383,0.016979748406411144,train
2023-01-11,-1.1937504835454544,-1.2462043748497085,0.05245389130425404,train
2023-01-12,-1.254518708727273,-1.1172672682916414,-0.13725144043563153,train
2023-01-13,-1.224056995181818,-1.2529378865184617,0.02888089133664362,train
2023-01-16,-1.2025544959999999,-1.3618519902846002,0.15929749428460038,train
2023-01-17,-1.2316303435454545,-1.2464035537273563,0.014773210181901808,train
2023-01-18,-1.2584649604545455,-1.1807677953186235,-0.07769716513592195,train
2023-01-19,-1.3110404714090909,-1.308265452401599,-0.0027750190074917747,train
2023-01-20,-1.295480137,-1.3516129453990915,0.056132808399091516,train
2023-01-23,-1.3106073258181818,-1.3040432423415589,-0.006564083476622962,train
2023-01-24,-1.3261245599090907,-1.3520593537473555,0.025934793838264802,train
2023-01-25,-1.3326968890454545,-1.3489473516864974,0.016250462641042906,train
2023-01-26,-1.3456873162727272,-1.3728109584497952,0.027123642177067975,train
2023-01-27,-1.3413235966363637,-1.3693943882634543,0.028070791627090586,train
2023-01-30,-1.3217518906818182,-1.4035460584573691,0.08179416777555093,train
2023-01-31,-1.3288439564999999,-1.391727564040685,0.06288360754068512,train
2023-02-01,-1.369099881409091,-1.3236501601058546,-0.04544972130323632,train
2023-02-02,-1.4266381114545454,-1.2190904783347687,-0.20754763311977675,train
2023-02-03,-1.4522959777727271,-1.0967749819213626,-0.35552099585136454,train
2023-02-06,-1.4466635962727272,-1.204353282694742,-0.24231031357798516,train
2023-02-07,-1.4879954872727275,-1.1080968990139994,-0.379898588258728,train
2023-02-08,-1.4575931368636363,-1.1920011736788032,-0.26559196318483314,train
2023-02-09,-1.4052963627272728,-1.2685250073686896,-0.1367713553585832,train
2023-02-10,-1.3910039843636364,-1.3434806708567864,-0.04752331350685002,train
2023-02-13,-1.3335485474545452,-1.399919811533527,0.06637126407898175,train
2023-02-14,-1.3271943287272727,-1.275227704096549,-0.05196662463072377,train
2023-02-15,-1.3328678143181818,-1.3256585246339632,-0.007209289684218634,train
2023-02-16,-1.3144776290454545,-1.354939647019058,0.04046201797360349,train
2023-02-17,-1.3383623435454546,-1.3413552142334704,0.002992870688015792,train
2023-02-20,-1.241741728590909,-1.5135197330463552,0.2717780044554463,train
2023-02-21,-1.239024769,-1.442835170824343,0.20381040182434296,train
2023-02-22,-1.202174610090909,-1.508401364673978,0.306226754583069,train
2023-02-23,-1.1905226650454546,-1.544290263942499,0.35376759889704434,train
2023-02-24,-1.2076513011818182,-1.521050155037684,0.31339885385586586,train
