date,Y_h,fitted,residual,split
2022-06-27,-1.4648800471228114,-1.1276750965979925,-0.3372049505248189,train
2022-06-28,-1.2940408254126388,-1.1766061620836135,-0.1174346633290253,train
2022-06-29,-1.181463988521359,-1.1495128539478796,-0.03195113457347931,train
2022-06-30,-0.9247780634162356,-1.1278865692335682,0.20310850581733264,train
2022-07-01,-1.0346822674238974,-1.1025556606129205,0.06787339318902319,train
2022-07-04,-1.684537531773262,-1.0855325332985797,-0.5990049984746824,train
2022-07-05,-0.7152641028862818,-1.3419567096806209,0.626692606794339,train
2022-07-06,-0.6904320379308104,-0.9834838021182412,0.29305176418743073,train
2022-07-07,-0.8894727192554757,-0.907518360694699,0.01804564143922338,train
2022-07-08,-0.4247529704735009,-0.9603607734726337,0.5356078029991328,train
2022-07-11,-1.0029816596209828,-0.771681124353728,-0.2313005352672548,train
2022-07-12,-0.8535072978098691,-0.8761093125516122,0.02260201474174306,train
2022-07-13,0.0953423992065498,-0.8621545368603711,0.957496936066921,train
2022-07-14,-0.3362104729578128,-0.4947964331709671,0.1585859602131543,train
2022-07-15,-0.7614152529339483,-0.5998101158843716,-0.16160513704957669,train
2022-07-18,-1.0270260353139569,-0.7941313157450168,-0.23289471956894003,train
2022-07-19,-0.4767232142631967,-0.8403160480707756,0.36359283380757895,train
2022-07-20,-0.6081531295269385,-0.6416264501072609,0.033473320580322485,train
2022-07-21,-0.0256631804198614,-0.7437041313038335,0.7180409508839721,train
2022-07-22,-0.41360112157446,-0.5213289056263697,0.10772778405190969,train
2022-07-25,-0.9123174096398782,-0.6318407457719077,-0.28047666386797043,train
2022-07-26,-0.8583256062769526,-0.7734180128870606,-0.08490759338989207,train
2022-07-27,-0.2968752617724277,-0.7388650353713819,0.44198977359895425,train
2022-07-28,-0.4084595249020565,-0.5776518638154682,0.16919233891341168,train
2022-07-29,-0.4947460471570543,-0.6048059021205279,0.11005985496347359,train
2022-08-01,-0.9921198546345252,-0.6274954319779101,-0.3646244226566151,train
2022-08-02,-0.7021677837196364,-0.7748353448223061,0.0726675611026697,train
2022-08-03,-0.8738063819672028,-0.6804462113885372,-0.1933601705786656,train
2022-08-04,-1.1073962310352945,-0.781703555132289,-0.32569267590300555,train
2022-08-05,-0.6886951190568922,-0.8935340881017628,0.20483896904487064,train
2022-08-08,-1.4095600712532368,-0.9700187447581065,-0.43954132649513034,train
2022-08-09,-1.6995650569632976,-1.0276534712169536,-0.671911585746344,train
2022-08-10,-0.2991779701365116,-1.2449801323919443,0.9458021622554327,train
2022-08-11,-1.237407939287569,-0.8380572892255953,-0.3993506500619737,train
2022-08-12,-1.3335858253452997,-1.0328257093149809,-0.3007601160303188,train
2022-08-15,-1.493469423088768,-1.207692838277536,-0.2857765848112319,train
2022-08-16,-1.2725277254036012,-1.178443235656192,-0.09408448974740913,train
2022-08-17,-1.1479081827064928,-1.10541580488653,-0.042492377819962845,train
2022-08-18,-1.274673268746598,-1.1610074563525101,-0.1136658123940879,train
2022-08-19,-1.5219830589841388,-1.1793666288084546,-0.3426164301756842,train
2022-08-22,-1.2758586268590828,-1.2742841956217248,-0.0015744312373580094,train
2022-08-23,-0.630099543322749,-1.2130594382144213,0.5829598948916723,train
2022-08-24,-0.8682878867099965,-1.0029661986577632,0.1346783119477667,train
2022-08-25,-0.8318602919172295,-1.0911182717437409,0.25925797982651133,train
2022-08-26,-0.1868839256255972,-0.9790228096627597,0.7921388840371625,train
2022-08-29,-0.8071168314609225,-0.6965283524476694,-0.11058847901325308,train
2022-08-30,-0.638970590005665,-0.8276551525203838,0.18868456251471877,train
2022-08-31,-0.6839452249844207,-0.784269560383399,0.10032433539897834,train
2022-09-01,-0.7235329197912502,-0.773748276706556,0.050215356915305764,train
2022-09-02,-0.6994035082057655,-0.8300737466054708,0.13067023839970537,train
2022-09-05,-0.9836770724635158,-0.8443625933159563,-0.13931447914755946,train
2022-09-06,-0.8086632320586525,-0.9131560441681754,0.10449281210952288,train
2022-09-07,-0.7757379676027331,-0.8656211149756086,0.0898831473728755,train
2022-09-08,-0.3352150862532455,-0.8544033936688659,0.5191883074156204,train
2022-09-09,-0.6257238608981557,-0.6958178448104417,0.07009398391228605,train
2022-09-12,-0.5033744835547246,-0.7737739032298346,0.27039941967511005,train
2022-09-13,0.2043306125972821,-0.6955872769696715,0.8999178895669536,train
2022-09-14,-0.9219789725692074,-0.31426588391135163,-0.6077130886578557,train
2022-09-15,-1.3536861780151788,-0.7136237241752764,-0.6400624538399023,train
2022-09-16,-0.7860303927843595,-0.9268577863393304,0.14082739355497087,train
2022-09-19,-1.3436928019068863,-0.7819985230619899,-0.5616942788448964,train
2022-09-20,-1.0848300526292962,-0.9977527035557212,-0.087077349073575,train
2022-09-21,-0.006963960808788,-1.0065779157356352,0.9996139549268471,train
2022-09-22,-0.4873699526283219,-0.6220803304977582,0.13471037786943635,train
2022-09-23,-0.3361951999753844,-0.6924617330781195,0.35626653310273515,train
2022-09-26,0.8504574035278203,-0.6152764736420593,1.4657338771698796,train
2022-09-27,-0.3011418695692767,0.08164280993553386,-0.38278467950481054,train
2022-09-28,0.1880448349805287,-0.3454649019079328,0.5335097368884615,train
2022-09-29,0.0621074544856902,-0.17482239481991274,0.23692984930560296,train
2022-09-30,-0.162445789111242,-0.1587540535816408,-0.0036917355296011978,train
2022-10-03,-0.2422337604641707,-0.20485455785116122,-0.03737920261300948,train
2022-10-04,-0.5671643593621231,-0.31587844195860276,-0.2512859174035203,train
2022-10-05,-0.5818134030441396,-0.42268742749763283,-0.15912597554650681,train
2022-10-06,-0.6783557923464953,-0.5099464562034304,-0.16840933614306497,train
2022-10-07,-0.49995958159535,-0.5669348679146564,0.06697528631930644,train
2022-10-10,-0.6154267626317608,-0.5587416021905641,-0.05668516044119665,train
2022-10-11,-0.6199880639207289,-0.6335853427138392,0.013597278793110235,train
2022-10-12,-0.4466793827782446,-0.6175120248764578,0.17083264209821325,train
2022-10-13,0.5344005011237605,-0.5815517232247421,1.1159522243485025,train
2022-10-14,-0.2993103047256805,-0.005280732161178706,-0.2940295725645018,train
2022-10-17,-0.5804891464814967,-0.3932367034286847,-0.18725244305281202,train
2022-10-18,-0.6360778704636998,-0.462725645592141,-0.17335222487155877,train
2022-10-19,-0.8426924017020274,-0.46857157680942985,-0.37412082489259757,train
2022-10-20,-0.5845555356287769,-0.5562788468012275,-0.028276688827549412,train
2022-10-21,0.119050712757039,-0.5717084449333545,0.6907591576903935,train
2022-10-24,-0.088895716154714,-0.3325136136849358,0.2436178975302218,train
2022-10-25,-0.7729784425734926,-0.35479273178021403,-0.41818571079327854,train
2022-10-26,-0.71068942332483,-0.5747917315209077,-0.1358976918039223,train
2022-10-27,-0.4413481163704855,-0.5514216896018296,0.11007357323134409,train
2022-10-28,-0.7692177610434073,-0.4654969723984297,-0.30372078864497765,train
2022-10-31,-1.0366469727179006,-0.6508940820783146,-0.38575289063958607,train
2022-11-01,-0.9088992241439918,-0.7984554929127273,-0.1104437312312645,train
2022-11-02,0.0934981110664256,-0.8285702487621158,0.9220683598285414,train
2022-11-03,-0.862340792546814,-0.4077830397751924,-0.4545577527716215,train
2022-11-04,-0.2934148396456517,-0.7346666984330732,0.4412518587874215,train
2022-11-07,-0.5415547579803506,-0.5408059332847699,-0.0007488246955806854,train
2022-11-08,-0.9036780772353104,-0.5695420241398842,-0.33413605309542616,train
2022-11-09,-0.5948450649683243,-0.6917274009118587,0.09688233594353435,train
2022-11-10,0.8916616450068034,-0.6652424968318066,1.55690414183861,train
2022-11-11,-0.5327186256276574,0.2859424346109632,-0.8186610602386206,train
2022-11-14,-0.5159395293966612,-0.4771078152297933,-0.038831714166867926,train
2022-11-15,0.5039910392094907,-0.4847081563270871,0.9886991955365778,train
2022-11-16,-0.3988024005315261,-0.016640355359643852,-0.38216204517188224,train
2022-11-17,-0.6850634487019273,-0.31500588702253773,-0.3700575616793895,train
2022-11-18,-0.9893869676126752,-0.5355332926708167,-0.45385367494185846,train
2022-11-21,-1.0662307406309064,-0.6367441279463787,-0.4294866126845277,train
2022-11-22,-1.2771233148952523,-0.7098220777720324,-0.5673012371232199,train
2022-11-23,-0.7435988740263964,-0.9376292026672242,0.1940303286408278,train
2022-11-24,-1.261707648106207,-0.8628859854737962,-0.3988216626324108,train
2022-11-25,-1.2807278380519942,-1.0214516938181581,-0.25927614423383605,train
2022-11-28,-0.6960698577569631,-1.043939905095556,0.34787004733859295,train
2022-11-29,-0.5908789213605501,-0.8543532183712904,0.2634742970107403,train
2022-11-30,-0.3222076284489222,-0.7864822084518113,0.46427458000288907,train
2022-12-01,-0.3017793604088981,-0.6665028998081414,0.3647235393992433,train
2022-12-02,0.0478935296583522,-0.567714073056096,0.6156076027144483,train
2022-12-05,-0.6203187512375087,-0.3417038665219705,-0.2786148847155382,train
2022-12-06,-1.033580184944373,-0.5633724226613305,-0.4702077622830426,train
2022-12-07,-0.8766793322242739,-0.6944532122415967,-0.18222611998267713,train
2022-12-08,-1.3269474241000787,-0.7045106011679915,-0.6224368229320872,train
2022-12-09,-1.1477708543948577,-0.9204841855854673,-0.2272866688093904,train
2022-12-12,-1.3399542483947784,-0.9979058193121562,-0.34204842908262223,train
2022-12-13,-0.2540227528291551,-1.111679245809196,0.8576564929800409,train
2022-12-14,-0.4928113516025123,-0.7803999493945352,0.28758859779202284,train
2022-12-15,-0.3259934227032188,-0.8048111969164777,0.47881777421325894,train
2022-12-16,-1.0619609301315047,-0.679240720990215,-0.3827202091412897,train
2022-12-19,-1.1957641456782246,-0.8677819532095101,-0.3279821924687145,train
2022-12-20,-0.6670360649134264,-0.9042569307260453,0.23722086581261892,train
2022-12-21,-1.371607087748195,-0.7888054113120847,-0.5828016764361102,train
2022-12-22,-1.1856878117572518,-1.0340685341262938,-0.15161927763095795,train
2022-12-23,-1.4775470549663432,-1.0973593352406588,-0.38018771972568444,train
2022-12-26,-2.542914338792232,-1.211440881983635,-1.331473456808597,train
2022-12-27,-1.6029142296199044,-1.736548155880651,0.13363392626074666,train
2022-12-28,-1.7486611296266807,-1.3999820757500734,-0.34867905387660736,train
2022-12-29,-1.6024481791297016,-1.4916662027468515,-0.11078197638285014,train
2022-12-30,-1.0263678383364427,-1.5432161878842792,0.5168483495478364,train
2023-01-02,-1.4599182527982917,-1.3087259422315318,-0.15119231056675986,train
2023-01-03,-0.6770417678050435,-1.3956929276870111,0.7186511598819676,train
2023-01-04,-0.8765773316229277,-1.0689670423211886,0.19238971069826083,train
2023-01-05,-0.9552039829936628,-1.099483313745667,0.14427933075200416,train
2023-01-06,-0.4345700455566802,-1.0360878054610492,0.601517759904369,train
2023-01-09,-1.2643932041157468,-0.8530924329278992,-0.4113007711878477,train
2023-01-10,-1.430888672068298,-1.0294857642112218,-0.4014029078570762,train
2023-01-11,-1.4222555961400882,-1.1808973232191575,-0.2413582729209307,train
2023-01-12,-0.3447687784243877,-1.2181136396699856,0.873344861245598,train
2023-01-13,-1.2054092458520738,-0.8704185374075013,-0.33499070844457246,train
2023-01-16,-1.783744743413025,-1.1640582500669023,-0.6196864933461226,train
2023-01-17,-0.8793761897996284,-1.3486856595531425,0.46930946975351406,train
2023-01-18,-0.7335750357813101,-1.098271545697496,0.36469650991618596,train
2023-01-19,-1.335576879070832,-0.9732736043994474,-0.36230327467138457,train
2023-01-20,-1.547351822404167,-1.2135950694656776,-0.3337567529384893,train
2023-01-23,-1.316778484125759,-1.301808180999326,-0.014970303126432993,train
2023-01-24,-1.4499515231835949,-1.2234150909325143,-0.22653643225108056,train
2023-01-25,-1.2694825188155088,-1.3441006333661414,0.07461811455063261,train
2023-01-26,-1.473580791514861,-1.3118486327419208,-0.16173215877294034,train
2023-01-27,-1.4789982291407373,-1.3558312749632884,-0.12316695417744894,train
2023-01-30,-1.6491616466545718,-1.364935625909295,-0.2842260207452767,train
2023-01-31,-1.4344275471442445,-1.4266628013171472,-0.007764745827097297,train
2023-02-01,-0.966530029265008,-1.396751344285034,0.4302213150200259,train
2023-02-02,-0.5092361797966205,-1.3570122942607348,0.8477761144641143,train
2023-02-03,-0.209962427036692,-1.0045260803084515,0.7945636532717595,train
2023-02-06,-1.4938075736859713,-0.8385904956723231,-0.6552170780136481,train
2023-02-07,-0.7821711488177817,-1.1466799555106753,0.36450880669289354,train
2023-02-08,-1.4067494012203277,-0.9226499814421687,-0.48409941977815896,train
2023-02-09,-1.5157975723542876,-1.120294982312619,-0.39550259004166866,train
2023-02-10,-1.4434815758893895,-1.224832204586637,-0.21864937130275242,train
2023-02-13,-1.6816697323342098,-1.3433567471686279,-0.33831298516558195,train
2023-02-14,-0.5352515475110267,-1.4052108922612523,0.8699593447502256,train
2023-02-15,-1.3106897614805209,-1.088818803424291,-0.22187095805622992,train
2023-02-16,-1.519044836022741,-1.2917783065742923,-0.22726652944844883,train
2023-02-17,-1.3239366083819102,-1.3485599484454873,0.024623340063577137,train
2023-02-20,-2.504897869531943,-1.2835418925293431,-1.2213559770026,train
2023-02-21,-1.2366317306841328,-1.7330934182046709,0.4964616875205381,train
2023-02-22,-1.6396131377141283,-1.4742325494464006,-0.16538058826772772,train
2023-02-23,-2.0143689551487016,-1.652580275157018,-0.3617886799916836,train
2023-02-24,-1.6174728841165915,-1.709184326002627,0.09171144188603542,train
2023-02-27,-1.6889145816458602,-1.694306135075874,0.00539155343001374,train
2023-02-28,-1.2871268600438517,-1.751190999279339,0.4640641392354874,train
2023-03-01,-1.2720642842943235,-1.5237171636122282,0.2516528793179047,train
2023-03-02,-1.6196234440097852,-1.4444056952030404,-0.1752177488067448,train
2023-03-03,-1.8358005754420752,-1.5552909917436692,-0.28050958369840595,train
2023-03-06,-1.4304450172041416,-1.6376009557455546,0.207155938541413,train
2023-03-07,-0.4885389042725017,-1.6625770702245064,1.1740381659520047,train
2023-03-08,-2.1413962053174576,-1.290850661944943,-0.8505455433725146,train
2023-03-09,-1.7307175009464628,-1.6361632562797,-0.09455424466676288,train
2023-03-10,-0.9681838980233586,-1.570477206905664,0.6022933088823055,train
2023-03-14,-1.2135132716016237,-1.3591439458915584,0.1456306742899347,train
2023-03-15,0.0076129263857781,-1.3357403129739414,1.3433532393597194,train
2023-03-16,-0.9472802700427796,-0.8896716656599418,-0.05760860438283777,train
2023-03-17,-1.5530009376334857,-1.1259594223672353,-0.42704151526625034,train
2023-03-20,-1.1254610580569706,-1.2534708807013113,0.1280098226443407,train
2023-03-21,-1.8624741050348936,-1.1383628121554628,-0.7241112928794309,train
2023-03-22,-0.6863631829282836,-1.4373349386861758,0.7509717557578922,train
2023-03-23,-1.3543781920623852,-1.3101532811978163,-0.04422491086456892,train
2023-03-27,-1.6854037516091196,-1.3367886902934767,-0.3486150613156429,train
2023-03-28,-2.194777632691722,-1.4366758557534438,-0.7581017769382781,train
2023-03-29,-2.0867484984838884,-1.6788525249073232,-0.40789597357656526,train
2023-03-30,-1.3190627588743438,-1.6539684494125075,0.33490569053816377,train
2023-03-31,-1.5307626440885478,-1.7002211013389343,0.16945845725038655,train
2023-04-03,-1.822896774017646,-1.6058081340625798,-0.21708863995506622,train
2023-04-04,-0.5309501207121478,-1.7469634329139156,1.2160133122017678,train
2023-04-05,-1.786587926209385,-1.3200240008776616,-0.4665639253317233,train
2023-04-06,-2.1718247243438378,-1.493231541097388,-0.6785931832464498,train
2023-04-10,-2.031655609779276,-1.6508764931501254,-0.38077911662915076,train
2023-04-11,-1.971321441472201,-1.7324845610708834,-0.23883688040131745,train
2023-04-12,-0.8649700245640488,-1.717067773543869,0.8520977489798203,train
2023-04-14,-1.453790776827481,-1.689652043455125,0.23586126662764406,train
2023-04-18,-2.2798979649462265,-1.6993470021223944,-0.5805509628238321,train
2023-04-19,-1.84780755530552,-1.7459931913611282,-0.1018143639443918,train
2023-04-20,-1.910400227679947,-1.6959963152810882,-0.2144039123988588,train
2023-04-21,-1.358020051341841,-1.8685414194077432,0.5105213680659022,train
2023-04-25,-1.71177950191897,-1.677701060209942,-0.03407844170902807,train
2023-04-26,-1.5180725444516006,-1.794222917286896,0.2761503728352954,train
2023-04-27,-1.7138498173936367,-1.6748501244105807,-0.038999692983056056,train
2023-05-02,-1.1996369881558466,-1.6539934371863865,0.45435644903053984,train
2023-05-03,-1.5403720440210271,-1.6490411908035898,0.10866914678256268,train
2023-05-05,-1.3081941975174884,-1.6599506823354029,0.35175648481791444,train
2023-05-08,-2.1113398374694654,-1.4990997458358488,-0.6122400916336166,train
2023-05-09,-2.089892683416069,-1.9410504605064667,-0.14884222290960225,train
2023-05-10,-1.577789782827269,-1.8377025986094337,0.25991281578216485,train
2023-05-12,-2.0013516951326875,-1.8715237441442485,-0.12982795098843902,train
2023-05-15,-2.680548113360119,-2.064933051955018,-0.615615061405101,train
2023-05-16,-2.2459271412753528,-2.1242848429022905,-0.12164229837306229,train
2023-05-17,-2.164290898817276,-1.993931695753686,-0.1703592030635901,train
2023-05-18,-2.0667768059992837,-2.087324513228021,0.020547707228737444,train
2023-05-19,-1.3629360939645758,-2.1131187015848067,0.7501826076202309,train
2023-05-23,-1.7672564178683206,-1.9673887196955084,0.2001323018271879,train
2023-05-24,-1.4158400818034738,-1.8918556161567102,0.4760155343532364,train
2023-05-25,-2.0155783566366368,-1.865536703047426,-0.15004165358921084,train
2023-05-30,-1.725897575800121,-1.8178154926728345,0.09191791687271356,train
2023-06-01,-1.7181355287917044,-1.6727896491962106,-0.04534587959549374,train
2023-06-02,-1.9297061006210976,-1.8158638875618751,-0.11384221305922249,train
2023-06-05,-1.6868278287983618,-1.8528566830701334,0.1660288542717716,train
2023-06-06,-1.8720188132488824,-2.0276479031391936,0.1556290898903112,train
2023-06-07,-2.1453972683581557,-1.9082831439234056,-0.2371141244347501,train
2023-06-08,-2.092193855018626,-1.9618071531152137,-0.1303867019034124,train
2023-06-09,-2.6532670807917684,-2.153597062653535,-0.49967001813823364,train
2023-06-13,-1.5869097867978537,-2.130611711239301,0.5437019244414472,train
2023-06-14,-1.1748322154764292,-2.012377571134925,0.8375453556584957,train
2023-06-15,-0.8288856258993583,-1.9582088801671165,1.1293232542677583,train
2023-06-20,-1.8807319246364385,-1.5204527481367929,-0.3602791764996456,train
2023-06-21,-2.5819310992448163,-1.8399264189224984,-0.7420046803223179,train
2023-06-23,-1.486120701479782,-1.882822836884554,0.39670213540477217,train
2023-06-26,-2.456452550401797,-1.8792262529170922,-0.5772262974847049,train
2023-06-28,-2.140299488876254,-1.987088352344131,-0.15321113653212293,train
2023-06-30,-1.2831730103370018,-2.0253465961642396,0.7421735858272378,train
2023-07-03,-2.272106197411116,-2.0629684214700923,-0.20913777594102356,train
2023-07-05,-2.0790965376597765,-1.9721311496434784,-0.10696538801629818,train
2023-07-06,-1.5146972185230203,-1.9609498392725748,0.4462526207495545,train
2023-07-07,-1.3736898078115136,-1.7766856407432128,0.40299583293169916,train
2023-07-10,-1.88800014638468,-1.8283676762888477,-0.05963247009583239,train
2023-07-12,-1.1368793151531993,-2.1271312219247034,0.9902519067715041,train
2023-07-13,-2.101760307567682,-1.6297255549176985,-0.4720347526499835,train
2023-07-18,-1.5518536177942026,-1.7467238329525292,0.1948702151583266,train
2023-07-20,-1.8987006495880825,-1.6222239924564565,-0.27647665713162595,train
2023-07-24,-1.246533008756376,-1.8393483957656693,0.5928153870092934,train
2023-07-25,-2.2558870175150005,-1.7807795259301487,-0.4751074915848519,train
2023-07-26,-1.5287558857450518,-1.9512074629083311,0.4224515771632793,train
2023-07-27,-0.0278508592920968,-1.7898577185115594,1.7620068592194627,train
2023-07-28,-1.1588525825116998,-1.037767455102382,-0.12108512740931765,train
2023-07-31,-1.903906003765071,-1.3207100749172338,-0.5831959288478372,train
2023-08-01,-1.8055637082653364,-1.5584287058821085,-0.24713500238322794,train
2023-08-02,-1.5162431978739948,-1.5195834304061266,0.0033402325321318926,train
2023-08-03,-1.402928314089648,-1.4252884576787284,0.02236014358908034,train
2023-08-04,-1.408155642250623,-1.506218678814649,0.09806303656402604,train
2023-08-07,-2.212776732077638,-1.5574208296429064,-0.6553559024347315,train
2023-08-08,-2.1037211770073143,-1.7331306927372163,-0.370590484270098,train
2023-08-09,-2.044044913475219,-1.7581428672771944,-0.2859020461980246,train
2023-08-10,-1.541736126511791,-1.7943025057825972,0.25256637927080616,train
2023-08-11,-1.6890713004408104,-1.690191144893634,0.0011198444528235374,train
2023-08-14,-1.869411063581559,-1.8821375025352516,0.01272643895369252,train
2023-08-15,-1.550993668825775,-1.7530907275637875,0.20209705873801243,train
2023-08-16,-2.003597400102684,-1.6448567502015001,-0.3587406499011838,train
2023-08-17,-2.053930324074357,-1.7026982103500394,-0.3512321137243175,train
2023-08-18,-2.1116500000055094,-1.7920840046633502,-0.31956599534215924,train
2023-08-21,-2.336497768019058,-1.8129855884047454,-0.5235121796143127,train
2023-08-22,-2.054830574979361,-1.9313141640427476,-0.12351641093661336,train
2023-08-23,-1.0709850571727566,-1.9061078151659827,0.8351227579932261,train
2023-08-24,-2.1384469386132365,-1.8861296406378298,-0.2523172979754067,train
2023-08-25,-1.119291169987263,-1.8666461682566395,0.7473549982693766,train
2023-08-28,-2.460453719729019,-1.5883339058298902,-0.8721198138991286,train
2023-08-29,-1.117364870254034,-1.874341450555529,0.756976580301495,train
2023-08-30,-1.6699762601068735,-1.734882508296376,0.06490624818950241,train
2023-08-31,-1.650500446894566,-1.711334014440822,0.06083356754625591,train
2023-09-01,-1.035514670963199,-1.6320341128702607,0.5965194419070616,train
2023-09-04,-2.7470344310298267,-1.5805886939105505,-1.1664457371192762,train
2023-09-05,-1.9226182101464184,-1.9621019357794358,0.039483725633017386,train
2023-09-06,-1.6861626505236025,-1.7792540338671985,0.09309138334359601,train
2023-09-07,-2.12975964299778,-2.0154714195502335,-0.11428822344754641,train
2023-09-08,-2.297606877386426,-1.919227279479953,-0.37837959790647324,train
2023-09-11,-2.126640103871917,-2.0433239166554036,-0.08331618721651335,train
2023-09-12,-2.0246453454504785,-1.9255075720054642,-0.09913777344501429,train
2023-09-13,-1.7143974287420574,-1.9191665279436059,0.2047690992015485,train
2023-09-14,-1.1115654714254035,-1.887594997822655,0.7760295263972514,train
2023-09-15,-1.88545575882185,-1.7274044029098943,-0.15805135591195563,train
2023-09-18,-2.500367919361321,-1.9210204058723845,-0.5793475134889365,train
2023-09-19,-2.393122883583267,-1.9326220692775609,-0.4605008143057061,train
2023-09-20,-1.2296633271058397,-2.0054372997848144,0.7757739726789747,train
2023-09-21,-1.6543734218515789,-1.9373156765680732,0.28294225471649437,train
2023-09-22,-1.1919162630451516,-1.7366773749209508,0.5447611118757991,train
2023-09-25,-2.261409775915354,-1.8388263229101889,-0.4225834530051653,train
2023-09-26,-2.1275047449061084,-1.870952604494402,-0.2565521404117064,train
2023-09-27,-1.7161463325116135,-1.7636285017010822,0.04748216918946868,train
2023-09-28,-1.2962467285114845,-1.7046756902037263,0.40842896169224185,train
2023-09-29,-1.664261200757871,-1.5987205393856991,-0.06554066137217185,train
2023-10-02,-1.6963254897114752,-1.7384835942656673,0.04215810455419211,train
2023-10-03,-1.2620972864371165,-1.6856165356951678,0.4235192492580513,train
2023-10-04,-1.5293385161092656,-1.6078086500306634,0.07847013392139779,train
2023-10-05,-1.7504868091938588,-1.5446783807262827,-0.20580842846757608,train
2023-10-06,-0.6172517468596801,-1.6192100402321032,1.0019582933724231,train
2023-10-09,-1.8242485788557048,-1.3551243543367348,-0.46912422451896996,train
2023-10-10,-1.7519966396299946,-1.5860716816450926,-0.16592495798490203,train
2023-10-11,-1.623904422624579,-1.5468222262203555,-0.07708219640422342,train
2023-10-12,-1.3895234266720182,-1.565772293066777,0.17624886639475879,train
2023-10-13,-1.843311519672431,-1.7321671202805637,-0.11114439939186727,train
2023-10-16,-1.9288791319526304,-1.6548133315722846,-0.2740658003803458,train
2023-10-17,-1.4672489948655725,-1.6842940383836007,0.21704504351802822,train
2023-10-18,-1.8088391727589803,-1.7206460495767,-0.08819312318228034,train
2023-10-19,-1.0805861777739287,-1.671401061484766,0.5908148837108373,train
2023-10-20,-1.7009939351557024,-1.5646811353008068,-0.13631279985489564,train
2023-10-23,-1.820596882584416,-1.5979613176206369,-0.22263556496377923,train
2023-10-24,-1.5838598132478348,-1.5859455705886194,0.002085757340784644,train
2023-10-25,-2.1767095127305267,-1.5658964163639826,-0.6108130963665441,train
2023-10-26,-1.7864204118838745,-1.7367348654632906,-0.04968554642058387,train
2023-10-27,-1.473745704715998,-1.6918668512356607,0.21812114651966263,train
2023-10-30,-1.8942134392316443,-1.6259303270414354,-0.26828311219020895,train
2023-10-31,-1.2804991591855364,-1.733379111220661,0.45287995203512454,train
2023-11-01,-1.574993882656159,-1.6174821357968507,0.04248825314069182,train
2023-11-02,-1.8091637345824212,-1.5550393140381789,-0.25412442054424234,train
2023-11-03,-1.2268626042657431,-1.613404370897433,0.38654176663168993,train
2023-11-06,-2.21562745923888,-1.6973325085376318,-0.518294950701248,train
2023-11-07,-2.097578727027236,-1.7148333419075443,-0.3827453851196918,train
2023-11-08,-2.128762380138705,-1.7648957246821242,-0.3638666554565808,train
2023-11-09,-1.5270787423900871,-1.8407116642786199,0.31363292188853276,train
2023-11-10,-1.912436539045241,-1.8056258790787134,-0.1068106599665275,train
2023-11-13,-2.261509445678436,-1.8046954203276175,-0.4568140253508186,train
2023-11-14,-0.612724672281664,-1.9025768128669802,1.289852140585316,train
2023-11-15,-1.7896605675892303,-1.551880629197427,-0.23777993839180334,train
2023-11-16,-1.7193972122679593,-1.6534947076820599,-0.06590250458589941,train
2023-11-17,-1.7891288144608024,-1.7188752111726098,-0.07025360328819263,train
2023-11-20,-1.9193076641855091,-1.642798199444444,-0.2765094647410651,train
2023-11-21,-2.0374337173447867,-1.6794107496761939,-0.3580229676685929,train
2023-11-22,-1.6009994415528046,-1.7940483043172133,0.1930488627644087,train
2023-11-23,-2.461147389098292,-1.6984372573679434,-0.7627101317303484,train
2023-11-24,-2.2610787872757268,-2.17040633559154,-0.09067245168418658,train
2023-11-27,-2.2478747201790643,-1.9861832263818,-0.2616914937972643,train
2023-11-28,-1.7114031668332517,-1.9695051706250277,0.25810200379177606,train
2023-11-29,-1.693111004009836,-1.844824919330656,0.15171391532082001,train
2023-11-30,-1.3881638954751114,-1.8860385176733718,0.4978746221982604,train
2023-12-01,-1.5225901888522433,-1.6449174081901718,0.12232721933792856,train
2023-12-04,-1.7106213907666925,-1.6229640078779772,-0.08765738288871527,train
2023-12-05,-1.5572910915868294,-1.6268100418921456,0.06951895030531619,train
2023-12-06,-1.959322490593114,-1.762023247237547,-0.19729924335556692,train
2023-12-07,-1.7542701199666073,-1.6919247226360585,-0.06234539733054878,train
2023-12-08,-1.1807663440704343,-1.6838206707507428,0.5030543266803085,train
2023-12-11,-2.103619592517957,-1.6203269547225123,-0.48329263779544474,train
2023-12-12,-1.7363515155371427,-1.760426650245766,0.024075134708623214,train
2023-12-13,-0.888983096551001,-1.7326244630437104,0.8436413664927094,train
2023-12-14,-1.0722375060094207,-1.587442578261415,0.5152050722519943,train
2023-12-15,-1.3063151586299089,-1.3744076831011078,0.06809252447119896,train
2023-12-18,-2.255077396092152,-1.5480844538388194,-0.7069929422533325,train
2023-12-19,-2.0031615084599825,-1.6815560849199036,-0.3216054235400789,train
2023-12-20,-2.087845630357476,-1.7324900680873045,-0.3553555622701716,train
2023-12-21,-1.951165842163567,-1.7971000858167938,-0.1540657563467731,train
2023-12-22,-1.8506885530554749,-1.8446738692143572,-0.006014683841117696,train
2023-12-26,-2.554261753649642,-1.8127441437564067,-0.7415176098932355,train
2023-12-27,-2.0286057932480186,-2.1102041829901377,0.08159838974211908,train
2023-12-28,-1.514018965241693,-1.9941038990082718,0.4800849337665787,train
